-0.04493750000000007	-0.10164973176919848
-0.043562500000000066	-0.1040313016296057
-0.04218750000000007	-0.10641287149001291
-0.04081250000000007	-0.1087944413504201
-0.03943750000000007	-0.11117601121082732
-0.03806250000000008	-0.11355758107123451
-0.03668750000000008	-0.11593915093164173
-0.03531250000000008	-0.11832072079204894
-0.03393750000000008	-0.12070229065245615
-0.06831250000000004	-0.06592618386309038
-0.06693750000000004	-0.06830775372349758
-0.06556250000000005	-0.07068932358390478
-0.06418750000000004	-0.073070893444312
-0.06281250000000005	-0.0754524633047192
-0.06143750000000005	-0.07783403316512641
-0.060062500000000046	-0.08021560302553363
-0.05868750000000005	-0.08259717288594083
-0.05731250000000006	-0.08497874274634803
-0.05593750000000006	-0.08736031260675524
-0.05456250000000006	-0.08974188246716244
-0.05318750000000006	-0.09212345232756966
-0.05181250000000006	-0.09450502218797686
-0.050437500000000066	-0.09688659204838407
-0.049062500000000064	-0.09926816190879129
-0.04768750000000007	-0.10164973176919848
-0.04631250000000007	-0.1040313016296057
-0.044937500000000075	-0.10641287149001291
-0.04356250000000007	-0.1087944413504201
-0.04218750000000007	-0.11117601121082732
-0.040812500000000085	-0.11355758107123451
-0.039437500000000084	-0.11593915093164173
-0.03806250000000008	-0.11832072079204894
-0.03668750000000008	-0.12070229065245615
-0.07106250000000004	-0.06592618386309038
-0.06968750000000004	-0.06830775372349758
-0.06831250000000005	-0.07068932358390478
-0.06693750000000004	-0.073070893444312
-0.06556250000000005	-0.0754524633047192
-0.06418750000000005	-0.07783403316512641
-0.06281250000000005	-0.08021560302553363
-0.061437500000000055	-0.08259717288594083
-0.06006250000000006	-0.08497874274634803
-0.05868750000000006	-0.08736031260675524
-0.057312500000000065	-0.08974188246716244
-0.055937500000000064	-0.09212345232756966
-0.05456250000000006	-0.09450502218797686
-0.05318750000000007	-0.09688659204838407
-0.05181250000000007	-0.09926816190879129
-0.05043750000000007	-0.10164973176919848
-0.04906250000000007	-0.1040313016296057
-0.04768750000000008	-0.10641287149001291
-0.046312500000000076	-0.1087944413504201
-0.044937500000000075	-0.11117601121082732
-0.04356250000000009	-0.11355758107123451
-0.042187500000000086	-0.11593915093164173
-0.040812500000000085	-0.11832072079204894
-0.039437500000000084	-0.12070229065245615
-0.07381250000000003	-0.06592618386309038
-0.07243750000000004	-0.06830775372349758
-0.07106250000000004	-0.07068932358390478
-0.06968750000000004	-0.073070893444312
-0.06831250000000005	-0.0754524633047192
-0.06693750000000005	-0.07783403316512641
-0.06556250000000005	-0.08021560302553363
-0.06418750000000005	-0.08259717288594082
-0.06281250000000005	-0.08497874274634803
-0.061437500000000055	-0.08736031260675524
-0.06006250000000006	-0.08974188246716244
-0.05868750000000006	-0.09212345232756966
-0.05731250000000006	-0.09450502218797686
-0.055937500000000064	-0.09688659204838407
-0.05456250000000006	-0.09926816190879129
-0.05318750000000007	-0.10164973176919848
-0.05181250000000007	-0.1040313016296057
-0.050437500000000066	-0.10641287149001291
-0.04906250000000008	-0.1087944413504201
-0.04768750000000008	-0.11117601121082732
-0.046312500000000076	-0.11355758107123451
-0.044937500000000075	-0.11593915093164173
-0.04356250000000008	-0.11832072079204894
-0.04218750000000008	-0.12070229065245615
-0.07656250000000003	-0.06592618386309038
-0.07518750000000005	-0.06830775372349758
-0.07381250000000004	-0.07068932358390478
-0.07243750000000004	-0.073070893444312
-0.07106250000000006	-0.0754524633047192
-0.06968750000000004	-0.07783403316512641
-0.06831250000000005	-0.08021560302553361
-0.06693750000000005	-0.08259717288594082
-0.06556250000000005	-0.08497874274634803
-0.06418750000000006	-0.08736031260675524
-0.06281250000000006	-0.08974188246716244
-0.06143750000000006	-0.09212345232756966
-0.06006250000000006	-0.09450502218797686
-0.058687500000000066	-0.09688659204838407
-0.057312500000000065	-0.09926816190879129
-0.05593750000000007	-0.10164973176919848
-0.05456250000000007	-0.1040313016296057
-0.05318750000000007	-0.10641287149001291
-0.05181250000000008	-0.1087944413504201
-0.05043750000000008	-0.11117601121082732
-0.04906250000000008	-0.11355758107123451
-0.04768750000000008	-0.11593915093164173
-0.04631250000000008	-0.11832072079204894
-0.04493750000000008	-0.12070229065245615
-0.07931250000000004	-0.06592618386309038
-0.07793750000000003	-0.06830775372349758
-0.07656250000000003	-0.07068932358390478
-0.07518750000000005	-0.073070893444312
-0.07381250000000004	-0.0754524633047192
-0.07243750000000004	-0.07783403316512641
-0.07106250000000006	-0.08021560302553361
-0.06968750000000004	-0.08259717288594082
-0.06831250000000005	-0.08497874274634803
-0.06693750000000005	-0.08736031260675524
-0.06556250000000005	-0.08974188246716244
-0.06418750000000006	-0.09212345232756966
-0.06281250000000005	-0.09450502218797686
-0.06143750000000006	-0.09688659204838407
-0.06006250000000006	-0.09926816190879129
-0.058687500000000066	-0.10164973176919848
-0.057312500000000065	-0.1040313016296057
-0.05593750000000007	-0.10641287149001291
-0.05456250000000007	-0.1087944413504201
-0.05318750000000007	-0.11117601121082732
-0.05181250000000008	-0.11355758107123451
-0.05043750000000008	-0.11593915093164173
-0.04906250000000008	-0.11832072079204894
-0.04768750000000008	-0.12070229065245615
-0.08206250000000004	-0.06592618386309038
-0.08068750000000004	-0.06830775372349758
-0.07931250000000004	-0.07068932358390478
-0.07793750000000005	-0.073070893444312
-0.07656250000000005	-0.0754524633047192
-0.07518750000000005	-0.07783403316512641
-0.07381250000000006	-0.08021560302553361
-0.07243750000000004	-0.08259717288594082
-0.07106250000000006	-0.08497874274634803
-0.06968750000000005	-0.08736031260675524
-0.06831250000000005	-0.08974188246716244
-0.06693750000000007	-0.09212345232756966
-0.06556250000000005	-0.09450502218797686
-0.06418750000000006	-0.09688659204838407
-0.06281250000000006	-0.09926816190879129
-0.06143750000000007	-0.10164973176919848
-0.06006250000000007	-0.1040313016296057
-0.05868750000000007	-0.10641287149001291
-0.05731250000000007	-0.1087944413504201
-0.05593750000000007	-0.11117601121082732
-0.05456250000000008	-0.11355758107123451
-0.05318750000000008	-0.11593915093164173
-0.05181250000000008	-0.11832072079204894
-0.05043750000000008	-0.12070229065245615
-0.08481250000000004	-0.06592618386309038
-0.08343750000000004	-0.06830775372349758
-0.08206250000000004	-0.07068932358390478
-0.08068750000000005	-0.073070893444312
-0.07931250000000005	-0.0754524633047192
-0.07793750000000005	-0.07783403316512641
-0.07656250000000006	-0.08021560302553361
-0.07518750000000005	-0.08259717288594082
-0.07381250000000006	-0.08497874274634803
-0.07243750000000006	-0.08736031260675524
-0.07106250000000006	-0.08974188246716244
-0.06968750000000007	-0.09212345232756966
-0.06831250000000005	-0.09450502218797686
-0.06693750000000007	-0.09688659204838407
-0.06556250000000007	-0.09926816190879129
-0.06418750000000006	-0.10164973176919848
-0.06281250000000008	-0.1040313016296057
-0.061437500000000075	-0.10641287149001291
-0.060062500000000074	-0.1087944413504201
-0.05868750000000007	-0.11117601121082732
-0.057312500000000086	-0.11355758107123451
-0.055937500000000084	-0.11593915093164173
-0.05456250000000008	-0.11832072079204894
-0.05318750000000008	-0.12070229065245615
-0.08756250000000004	-0.06592618386309038
-0.08618750000000003	-0.06830775372349758
-0.08481250000000004	-0.07068932358390478
-0.08343750000000004	-0.073070893444312
-0.08206250000000004	-0.0754524633047192
-0.08068750000000005	-0.07783403316512641
-0.07931250000000004	-0.08021560302553361
-0.07793750000000005	-0.08259717288594082
-0.07656250000000006	-0.08497874274634803
-0.07518750000000005	-0.08736031260675524
-0.07381250000000006	-0.08974188246716244
-0.07243750000000006	-0.09212345232756966
-0.07106250000000006	-0.09450502218797685
-0.06968750000000007	-0.09688659204838407
-0.06831250000000005	-0.09926816190879129
-0.06693750000000007	-0.10164973176919848
-0.06556250000000007	-0.1040313016296057
-0.06418750000000006	-0.10641287149001291
-0.06281250000000008	-0.1087944413504201
-0.061437500000000075	-0.11117601121082732
-0.060062500000000074	-0.11355758107123451
-0.05868750000000007	-0.11593915093164173
-0.05731250000000008	-0.11832072079204894
-0.05593750000000008	-0.12070229065245613
-0.09031250000000005	-0.06592618386309038
-0.08893750000000003	-0.06830775372349758
-0.08756250000000004	-0.07068932358390478
-0.08618750000000004	-0.073070893444312
-0.08481250000000004	-0.0754524633047192
-0.08343750000000005	-0.07783403316512641
-0.08206250000000004	-0.08021560302553361
-0.08068750000000005	-0.08259717288594082
-0.07931250000000006	-0.08497874274634803
-0.07793750000000005	-0.08736031260675524
-0.07656250000000006	-0.08974188246716244
-0.07518750000000006	-0.09212345232756966
-0.07381250000000006	-0.09450502218797685
-0.07243750000000007	-0.09688659204838407
-0.07106250000000006	-0.09926816190879127
-0.06968750000000007	-0.10164973176919848
-0.06831250000000007	-0.1040313016296057
-0.06693750000000007	-0.1064128714900129
-0.06556250000000008	-0.1087944413504201
-0.06418750000000008	-0.1111760112108273
-0.06281250000000008	-0.11355758107123451
-0.061437500000000075	-0.11593915093164173
-0.06006250000000008	-0.11832072079204893
-0.05868750000000008	-0.12070229065245613
-0.09306250000000003	-0.06592618386309038
-0.09168750000000003	-0.06830775372349758
-0.09031250000000005	-0.07068932358390478
-0.08893750000000003	-0.073070893444312
-0.08756250000000004	-0.0754524633047192
-0.08618750000000004	-0.07783403316512641
-0.08481250000000004	-0.08021560302553361
-0.08343750000000005	-0.08259717288594082
-0.08206250000000004	-0.08497874274634803
-0.08068750000000005	-0.08736031260675524
-0.07931250000000006	-0.08974188246716244
-0.07793750000000005	-0.09212345232756966
-0.07656250000000006	-0.09450502218797685
-0.07518750000000006	-0.09688659204838407
-0.07381250000000006	-0.09926816190879127
-0.07243750000000007	-0.10164973176919848
-0.07106250000000006	-0.1040313016296057
-0.06968750000000007	-0.1064128714900129
-0.06831250000000008	-0.1087944413504201
-0.06693750000000007	-0.1111760112108273
-0.06556250000000008	-0.11355758107123451
-0.06418750000000008	-0.11593915093164173
-0.06281250000000008	-0.11832072079204893
-0.061437500000000075	-0.12070229065245613
-0.09581250000000004	-0.06592618386309038
-0.09443750000000004	-0.06830775372349758
-0.09306250000000005	-0.07068932358390478
-0.09168750000000003	-0.073070893444312
-0.09031250000000005	-0.0754524633047192
-0.08893750000000004	-0.07783403316512641
-0.08756250000000004	-0.08021560302553361
-0.08618750000000006	-0.08259717288594082
-0.08481250000000004	-0.08497874274634803
-0.08343750000000005	-0.08736031260675524
-0.08206250000000007	-0.08974188246716244
-0.08068750000000005	-0.09212345232756966
-0.07931250000000006	-0.09450502218797685
-0.07793750000000006	-0.09688659204838407
-0.07656250000000006	-0.09926816190879127
-0.07518750000000007	-0.10164973176919848
-0.07381250000000006	-0.1040313016296057
-0.07243750000000007	-0.1064128714900129
-0.07106250000000008	-0.1087944413504201
-0.06968750000000007	-0.1111760112108273
-0.06831250000000008	-0.11355758107123451
-0.06693750000000008	-0.11593915093164173
-0.06556250000000008	-0.11832072079204893
-0.06418750000000008	-0.12070229065245613
-0.09856250000000003	-0.06592618386309038
-0.09718750000000004	-0.06830775372349758
-0.09581250000000004	-0.07068932358390478
-0.09443750000000004	-0.07307089344431199
-0.09306250000000005	-0.0754524633047192
-0.09168750000000003	-0.07783403316512641
-0.09031250000000005	-0.08021560302553361
-0.08893750000000004	-0.08259717288594082
-0.08756250000000004	-0.08497874274634803
-0.08618750000000006	-0.08736031260675524
-0.08481250000000005	-0.08974188246716244
-0.08343750000000005	-0.09212345232756966
-0.08206250000000005	-0.09450502218797685
-0.08068750000000005	-0.09688659204838407
-0.07931250000000006	-0.09926816190879127
-0.07793750000000006	-0.10164973176919848
-0.07656250000000006	-0.1040313016296057
-0.07518750000000007	-0.1064128714900129
-0.07381250000000006	-0.1087944413504201
-0.07243750000000007	-0.1111760112108273
-0.07106250000000008	-0.11355758107123451
-0.06968750000000007	-0.11593915093164173
-0.06831250000000008	-0.11832072079204893
-0.06693750000000007	-0.12070229065245613
-0.10131250000000003	-0.06592618386309038
-0.09993750000000004	-0.06830775372349758
-0.09856250000000003	-0.07068932358390478
-0.09718750000000004	-0.07307089344431199
-0.09581250000000005	-0.0754524633047192
-0.09443750000000004	-0.07783403316512641
-0.09306250000000005	-0.08021560302553361
-0.09168750000000005	-0.08259717288594082
-0.09031250000000005	-0.08497874274634803
-0.08893750000000006	-0.08736031260675522
-0.08756250000000006	-0.08974188246716244
-0.08618750000000006	-0.09212345232756966
-0.08481250000000005	-0.09450502218797685
-0.08343750000000005	-0.09688659204838407
-0.08206250000000007	-0.09926816190879127
-0.08068750000000006	-0.10164973176919848
-0.07931250000000006	-0.1040313016296057
-0.07793750000000008	-0.1064128714900129
-0.07656250000000006	-0.1087944413504201
-0.07518750000000007	-0.1111760112108273
-0.07381250000000009	-0.11355758107123451
-0.07243750000000007	-0.11593915093164173
-0.07106250000000008	-0.11832072079204893
-0.06968750000000007	-0.12070229065245613
